1, -7.2489999999999997, 160.00899999999999, 0.66418205798921548, 0.50284877921584503, 0.66609467866138239, 0.45728206028154561
0, -10.269, 105.92700000000001, 0.57944034990556781, 0.39098112352639502, 0.51945869110847931, 0.62017879724852987
1, -4.806, 131.07900000000001, 0.75236597409803285, 0.44010799685850893, 0.63014265427073191, 0.5236024210007012
1, -3.637, 142.68000000000001, 0.83088464214821001, 0.77616774232410468, 0.6302720322503903, 0.49818656156571994
0, -6.6219999999999999, 203.964, 0.33817303179462815, 0.27990146228543367, 0.40692313533560764, 0.6907904944908112
1, -6.7619999999999996, 90.027000000000001, 0.64451969178699353, 0.40561898198080898, 0.23161212967469647, 0.32394154568267447
0, -4.3140000000000001, 196.18799999999999, 0.54678871665432371, 0.37082898997298236, 0.32226858363512917, 0.37542359859897001
0, -6.7460000000000004, 100.76000000000001, 0.58188435889129331, 0.34700692093040558, 0.74094822773539926, 0.70324666212534925
1, -12.090999999999999, 193.56, 0.68499489658065571, 0.41551708285972627, 0.69647413076188136, 0.60374294616392254
0, -11.26, 128.68899999999999, 0.52259018455045692, 0.39064123587831157, 0.34128646475392699, 0.78330295480245804
1, -2.5419999999999998, 185.09399999999999, 0.82231623597884096, 0.5088131950100051, 0.66699718681065401, 0.84737983055521193
0, -13.875999999999999, 90.180000000000007, 0.70441140666775781, 0.46942590797581363, 0.17356286248383249, 0.60963308295405516
1, -7.8029999999999999, 176.066, 0.73909928175012163, 0.47112671452124438, 0.47465625539502682, 0.70009083088069679
0, -4.4400000000000004, 104.98399999999999, 0.80955220954616325, 0.58314702209116787, 0.7176458272851538, 0.37038924393927103
1, -3.9100000000000001, 107.845, 0.7963370594985002, 0.5829215764506247, 0.52904513574943868, 0.64906092643577074
1, -3.536, 150.08600000000001, 0.71838134238330875, 0.45582597880304432, 0.28837563274579781, 0.4843779818427042
1, -7.8339999999999996, 117.98399999999999, 0.83124027699106595, 0.73788413317776769, 0.58151744928178062, 0.67925937666298597
0, -8.0890000000000004, 173.93600000000001, 0.37596213336773021, 0.34987338133306917, 0.5711389839379396, 0.57617976605337617
0, -23.995999999999999, 93.778999999999996, 0.59349604383126808, 0.40489733548011109, 0.57753443069257626, 0.44338435504709861
1, -7.3150000000000004, 200.71600000000001, 0.85135144305258759, 0.58234637395827271, 0.41374066198952364, 0.50279584971549429
0, -6.109, 98.028000000000006, 0.7292122740965461, 0.48133930857423185, 0.57976674318168142, 0.80345948866254102
1, -5.8079999999999998, 119.98099999999999, 0.81699818907954969, 0.51222918939083384, 0.71228190508961897, 0.47551977595323547
0, -8.0229999999999997, 101.526, 0.54858513019810895, 0.38352424732772722, 0.63279976932695714, 0.43003727983127266
0, -9.0239999999999991, 101.241, 0.68747831844944651, 0.51623438408378908, 0.81199758022581192, 0.62222679731095887
0, -9.7059999999999995, 133.529, 0.48707775113467472, 0.31569027681555284, 0.5916112754608891, 0.53550329822381992
0, -18.696000000000002, 128.16200000000001, 0.32543388322484768, 0.33630437746304376, 0.5923595715161768, 0.68169583002376577
0, -6.3789999999999996, 166.06399999999999, 0.7910222776308049, 0.62000868144025489, 0.80158038014545774, 0.1722892163209081
1, -9.8100000000000005, 142.196, 0.63610917087180152, 0.37157362448486542, 0.17490927150163232, 0.37214746211595212
0, -6.7510000000000003, 125.999, 0.67161063983589886, 0.42197396827851685, 0.65581628195958686, 0.81623043392911721
0, -8.2799999999999994, 158.24199999999999, 0.62294042757243484, 0.37096295811060148, 0.33315107263439159, 0.76055005213018334
1, -6.9909999999999997, 120.08499999999999, 0.83996276815103699, 0.54188897203364694, 0.52320539721278592, 0.53512386954333446
1, -6.391, 102.066, 0.84576886644854377, 0.78880593516201425, 0.49830365858916459, 0.74741416833464591
1, -8.843, 125.986, 0.58329082413498079, 0.38599832633418329, 0.71407071767794106, 0.47854386276396643
0, -7.327, 87.799000000000007, 0.45685284602087284, 0.34038542970657071, 0.96637296046313925, 0.26861270795595776
0, -12.093999999999999, 130.441, 0.48118021177808756, 0.37949565056873846, 0.43559240797282944, 0.63023344818066673
1, -14.009, 123.182, 0.5687802186424834, 0.37774720163540049, 0.40253744934468605, 0.50788807846528938
1, -14.007, 99.593000000000004, 0.44104996018435266, 0.35300068828370523, 0.25480678040935273, 0.55483965820601189
0, -8.6110000000000007, 99.058000000000007, 0.60482599175681317, 0.42816222356614619, 0.48412370140727273, 0.85556078979563677
1, -10.571, 122.852, 0.83088464214821001, 0.77616774232410468, 0.47791598895844856, 0.60190393917043794
1, -4.335, 195.98500000000001, 0.90898429564025673, 0.56250667228881601, 0.50542327719086755, 0.84049425835957903
1, -6.6109999999999998, 156.917, 0.84257766447654936, 0.51452257826562953, 0.65728056185746142, 0.53975425827346835
1, -5.2489999999999997, 143.02099999999999, 0.77349132449836888, 0.50045915065893321, 0.74627750958805872, 0.31742946206564249
1, -6.0030000000000001, 96.710999999999999, 0.80198921596931039, 0.58034527137783265, 0.47566919391102952, 0.35916041919799713
0, -18.829999999999998, 45.554000000000002, 0.70126070053786005, 0.41889470470197177, 0.2151149334669829, 0.69378188886091452
1, -5.4930000000000003, 89.484999999999999, 0.8405904383361571, 0.54654516195544156, 0.83789756634687707, 0.47225957504263089
0, -18.018000000000001, 80.007999999999996, 0.37973451174553752, 0.31386609958029299, 0.12821533646482217, 0.13830608194281416
1, -4.7569999999999997, 149.917, 0.9054770013616722, 0.8433802744296327, 0.54309094873392094, 0.54438760357463378
0, -7.7850000000000001, 140.02099999999999, 0.47192905169145855, 0.29051322662425094, 0.55668441795138879, 0.56159767899056523
1, -6.6760000000000002, 183.66200000000001, 0.69112437992668019, 0.50113555295237366, 0.7254849743800289, 0.26947770714664948
0, -13.943, 96.962000000000003, 0.37973451174553752, 0.31386609958029299, 0.24575411563693095, 0.68014710568895775
1, -11.314, 168.16499999999999, 0.62736144708483221, 0.40664264869909944, 0.80920897280433779, 0.24128205184509066
1, -8.298, 85.975999999999999, 0.91786390584761912, 0.90820261920848189, 0.46190660303022529, 0.60022272171729596
1, -9.6440000000000001, 125.593, 0.87721374592465162, 1.0825025567261237, 0.59269685986334064, 0.62126047164870923
1, -23.475999999999999, 90.335999999999999, 0.69877047779587209, 0.39945172400502926, 0.099009291175268715, 0.82428099901387797
1, -19.774999999999999, 46.866999999999997, 0.70366488991664189, 0.44822358922684985, 0.28447990995852024, 0.38313494141948606
0, -11.368, 99.894000000000005, 0.59564530849437902, 0.42600930048376018, 0.76957940665668001, 0.24662207804510158
1, -6.5380000000000003, 125.875, 0.84576886644854377, 0.78880593516201425, 0.61184066275439952, 0.061572971736655047
0, -24.704999999999998, 122.887, 0.4161410224693502, 0.33109012633891616, 0.35350953071818819, 0.8620908303511875
1, -5.2400000000000002, 235.405, 0.5593175024118211, 0.43700191865316002, 0.81146381528926792, 0.46251061133546323
0, -11.907, 162.98699999999999, 0.55927849422364728, 0.43201194685760319, 0.87726668479211756, 0.47869381101946096
1, -4.0170000000000003, 151.84399999999999, 0.63285641872855458, 0.42898052143866244, 0.55479151898919354, 0.24421930361770056
0, -13.404, 98.015000000000001, 0.26757632113344493, 0.0, 0.50313157316410551, 0.69131811411410105
0, -12.253, 140.654, 0.44276965005690455, 0.29498661655523356, 0.87758198414266053, 0.51338577180664258
0, -10.516, 85.560000000000002, 0.46741384376930201, 0.37273761334003702, 0.10173981556131088, 0.66113229630721859
0, -6.6230000000000002, 107.083, 0.48376273200989794, 0.33217744497327972, 0.33743748131612245, 0.72958350000939576
1, -9.4290000000000003, 85.819999999999993, 0.64444360961615899, 0.44354755255636574, 0.78867558506824642, 0.27437507445644038
1, -15.608000000000001, 79.150999999999996, 0.63213091301509683, 0.4722812106508984, 0.11467417846690375, 0.56319527473665931
1, -5.0129999999999999, 127.81100000000001, 0.68489472292370313, 0.51152643507857498, 0.63461555499884692, 0.54289567776433767
1, -7.5700000000000003, 115.37, 0.63393272577853665, 0.41652939963732327, 0.69476337502121477, 0.3319937992196364
0, -14.023, 117.367, 0.54107795249779345, 0.30454771337183484, 0.2910432862201503, 0.87731884694218676
1, -5.9560000000000004, 119.953, 0.50902126105917789, 0.40651786932802747, 0.13040361243751916, 0.58509704688303354
0, -6.5330000000000004, 155.173, 0.61220042892153792, 0.31990535386426106, 0.75293851445907822, 0.50839848978287794
0, -6.6740000000000004, 195.02600000000001, 0.58188435889129331, 0.34700692093040558, 0.67672925583994292, 0.68324042506443805
1, -4.6749999999999998, 190.102, 0.90932483365810435, 0.67708754671227867, 0.2535775370618405, 0.55214436140765732
0, -8.5109999999999992, 128.006, 0.49708311568568442, 0.39005179513300625, 0.42094834887228089, 0.63087483229266461
0, -13.691000000000001, 139.97999999999999, 0.56127232261245508, 0.3778525570354872, 0.28263801982108294, 0.53390652035393693
0, -6.3819999999999997, 131.86799999999999, 0.73257174469123909, 0.45798167407037055, 0.36482622312823365, 0.63597094059535486
1, -8.7439999999999998, 107.922, 0.8992795990782162, 0.57944193788574494, 0.80579848588781611, 0.50339685873530204
1, -10.942, 78.245000000000005, 0.80452352066971478, 0.58643337871816337, 0.42575213067656859, 0.46580150767730044
1, -10.086, 102.82899999999999, 0.77004069451581014, 0.54368110666128644, 0.13976415277603391, 0.57600418620732341
0, -13.555999999999999, 125.898, 0.547230937778038, 0.34530690808311632, 0.1696288822743888, 0.31515231554418982
0, -16.155999999999999, 89.992000000000004, 0.45298313209959595, 0.32809492469197249, 0.67349081077649631, 0.62413690309297976
0, -9.0589999999999993, 113.431, 0.59953650154458804, 0.39834951712239913, 0.41507170699258028, 0.57311350440284781
0, -16.332999999999998, 71.227999999999994, 0.44467787058254815, 0.33301530172426508, 0.22137941234020186, 0.53343953264075272
1, -6.8300000000000001, 163.08699999999999, 0.6165660806589699, 0.44823320277117096, 0.83176543500568778, 0.40897938321823818
0, -3.1389999999999998, 135.03700000000001, 0.52483459885559214, 0.38000466715536985, 0.67390401936771716, 0.64476941541904242
0, -19.513999999999999, 131.84, 0.57361239937463704, 0.37225120793006455, 0.10878589503126253, 0.68260166738363892
0, -5.9809999999999999, 125.05, 0.52883569789718798, 0.3431334973952383, 0.87227618375151983, 0.4726744322234509
1, -4.367, 110.018, 0.76456608430512463, 0.52749298101614384, 0.90263635900952177, 0.50408652932228704
1, -15.775, 95.575999999999993, 0.71394588124702185, 0.46699127228684473, 0.36874220712697131, 0.64810409732122687
1, -3.5419999999999998, 175.94800000000001, 0.50616849107940443, 0.38424495171396822, 0.54063654592162225, 0.52254812094359304
1, -5.827, 105.05, 0.7102033774028097, 0.51484987957315065, 0.47681665345187474, 0.21496350903533762
0, -14.300000000000001, 117.157, 0.529379509181369, 0.34301091404871908, 0.4030301621463922, 0.90448117445979392
0, -1.5449999999999999, 108.252, 0.4662622096456242, 0.36960983455485819, 0.89440804853719902, 0.40483543287334051
0, -17.548999999999999, 42.781999999999996, 0.55800775191948659, 0.41478065907349704, 0.64430133132561596, 0.20588637338268631
0, -14.375, 114.093, 0.51977908245856086, 0.3480000192012373, 0.4247184511319862, 0.72416805346409419
1, -7.1139999999999999, 102.04000000000001, 0.56323643131613266, 0.44543810335469275, 0.14403025003186895, 0.75468766161542289
0, -13.959, 140.62899999999999, 0.59913376909740357, 0.39299462258801038, 0.62982202288097555, 0.38651184096883506
1, -6.4340000000000002, 190.00800000000001, 0.77279440417985201, 0.55101644295987195, 0.60622917281111655, 0.82070945607307788
0, -13.484999999999999, 134.77699999999999, 0.51295642071751735, 0.33554791329814659, 0.2807340629809536, 0.83338922486808342
0, -5.5369999999999999, 185.46000000000001, 0.71026916669791906, 0.39490889693257647, 0.3962858755591474, 0.6256311929683448
0, -24.997, 142.15100000000001, 0.57727608913243578, 0.37693998444161575, 0.24052775738472124, 0.49107337513406962
0, -7.742, 111.943, 0.6386404057423517, 0.46084348258966512, 0.48416759675135906, 0.60698502624568573
0, -13.129, 153.94200000000001, 0.50078198582113964, 0.38902936598374532, 0.54552371443118419, 0.61326980259399444
0, -21.140999999999998, 120.664, 0.44316239759770826, 0.30045445981230767, 0.092592804162830417, 0.20080025237884405
1, -10.752000000000001, 161.68000000000001, 0.71807526586679304, 0.41214427167079282, 0.33529582422749338, 0.68233325608909612
0, -12.484, 106.925, 0.48744564792695311, 0.17789384536882258, 0.71464188797600503, 0.51492147927775678
1, -5.1870000000000003, 124.505, 0.73363782482675366, 0.5265490346910755, 0.4272326317752721, 0.73004792770025206
0, -5.407, 110.925, 0.57715812381374587, 0.51219724301134129, 0.67892466340933444, 0.40052551211380882
0, -12.733000000000001, 138.59299999999999, 0.6010690522149722, 0.3591859927517973, 0.28181738790754113, 0.58373977273583388
0, -11.336, 87.230999999999995, 0.4961288946289526, 0.33664593714706809, 0.50712020096218968, 0.63777471102081518
1, -5.7030000000000003, 178.13, 0.8048388888270448, 0.45784115609436704, 0.78437629419449983, 0.88583905748753511
1, -7.468, 93.408000000000001, 0.90661915171054797, 0.56340356586949691, 0.55191957065722952, 0.70988833678714169
0, -6.8179999999999996, 166.74799999999999, 0.6010690522149722, 0.3591859927517973, 0.7812947712499736, 0.7129892949930251
1, -14.507, 129.887, 0.62718524916057594, 0.39301573004530949, 0.20048977602758702, 0.47784193553389875
1, -3.242, 99.024000000000001, 0.82391008735858451, 0.54974965158743905, 0.59619066911066743, 0.78318985788975604
0, -25.416, 150.08099999999999, 0.43510506130970622, 0.31591901862184224, 0.47395398420037027, 0.74767909809380739
0, -12.997999999999999, 115.48699999999999, 0.52426513055224244, 0.37223288861131359, 0.12903420017725728, 0.63230955216123585
0, -8.9749999999999996, 60.646000000000001, 0.61359805726087213, 0.37772033838447294, 0.56051927376607047, 0.496405620515388
1, -3.5920000000000001, 129.97499999999999, 0.76994425908175601, 0.53617355241640929, 0.7653662594376679, 0.34708166559654663
1, -5.032, 189.80099999999999, 0.74770866931977131, 0.52040785972633929, 0.96820001020134994, 0.63892474173448943
1, -7.6950000000000003, 96.067999999999998, 0.69297562390399603, 0.42250745082615643, 0.5491345840556574, 0.57973569263964264
1, -8.0060000000000002, 104.458, 0.66722957562980922, 0.42604639182781201, 0.61731767719844377, 0.6465930631509903
0, -11.768000000000001, 92.161000000000001, 0.44276965005690455, 0.29498661655523356, 0.099171639539729489, 0.37487274717799668
0, -11.186, 117.047, 0.25672922849760993, 0.38384536725531265, 0.74331103446847169, 0.56852305495950295
0, -8.6660000000000004, 154.40299999999999, 0.48585559567318048, 0.362960597112094, 0.32402815334360613, 0.63609159568549811
0, -9.3940000000000001, 148.119, 0.53814221133123008, 0.38753792352356869, 0.53082315624962206, 0.37282300116338762
0, -14.159000000000001, 107.054, 0.3792180605659784, 0.29478990364016155, 0.87935847227604036, 0.16662472540615844
1, -4.4029999999999996, 155.06999999999999, 0.640720629480798, 0.41329628153087666, 0.53680387385242556, 0.49581676909808065
0, -12.057, 108.926, 0.59169606882220749, 0.38733314578234118, 0.099098523268555436, 0.46095660643223779
0, -7.9500000000000002, 129.953, 0.75504134999862749, 0.4585920249078077, 0.61714519145997804, 0.6706080662056515
1, -4.6059999999999999, 94.936999999999998, 0.90924728346697403, 0.55493852247463094, 0.7699169754924936, 0.5733987548342887
0, -16.228999999999999, 95.046000000000006, 0.51066023628058421, 0.33377084516539263, 0.4287219440567796, 0.51178597930151581
0, -5.968, 70.073999999999998, 0.54793824120400858, 0.37479121926418446, 0.69308263204595544, 0.56001678788579823
1, -5.0289999999999999, 192.72499999999999, 0.62301730241213737, 0.3535405082000308, 0.90953668988975234, 0.41526730221692537
1, -3.5089999999999999, 124.01000000000001, 0.80322000308984198, 0.57137656159104999, 0.27724173064613095, 0.50156353032118373
1, -18.942, 122.002, 0.68158130543461815, 0.47940767557514763, 0.10693749748385567, 0.54392212224895731
0, -5.4720000000000004, 108.011, 0.52669366941435625, 0.3131545051507702, 0.15204969756050024, 0.55725139650056621
0, -9.9990000000000006, 111.92400000000001, 0.38307361176384974, 0.0, 0.35211862503284302, 0.87075637897270908
1, -9.4269999999999996, 101.30800000000001, 0.41851772075700366, 0.35537855238537203, 0.83684887544095454, 0.59565038510038426
1, -7.5309999999999997, 87.954999999999998, 0.73266113191205173, 0.45843946823883241, 0.70006379316038125, 0.88495292269646342
0, -17.335999999999999, 68.478999999999999, 0.59993517194725654, 0.35679554316666401, 0.21485537019411174, 0.49524923205596505
1, -9.7590000000000003, 142.37200000000001, 0.58551400697131861, 0.36491403453505683, 0.56450197801154933, 0.7968086696745138
1, -4.3840000000000003, 92.608000000000004, 0.52114352032923694, 0.39444029406950937, 0.80823641742454644, 0.5545331815815393
1, -6.2469999999999999, 178.804, 0.84403953222739692, 0.52437898751480838, 0.87572335686802538, 0.38370862169135411
0, -8.7650000000000006, 99.546000000000006, 0.55485189752619168, 0.38686122473638951, 0.11801698121182193, 0.3304213447550185
0, -13.545999999999999, 121.834, 0.49622408484720559, 0.34724971672510763, 0.4953486470124252, 0.79103928874306273
0, -5.7709999999999999, 126.693, 0.68949476499284268, 0.35590562978140261, 0.66120897352370256, 0.86185786682972032
1, -4.3920000000000003, 97.497, 0.78983643882220878, 0.56496925279790744, 0.28011018053618397, 0.56291623605578178
1, -11.704000000000001, 88.840999999999994, 0.70783996844159058, 0.53244587095940743, 0.70189550101913989, 0.60034606493082376
0, -21.998999999999999, 142.61199999999999, 0.59901995875158554, 0.37486261636349727, 0.10053391818386223, 0.15862790963822126
0, -13.75, 129.761, 0.47582793450484695, 0.31400816731809039, 0.35539797530986622, 0.4939358947245161
0, -11.398, 95.370000000000005, 0.53444360241472444, 0.33358462783523912, 0.35750299008375036, 0.52424722576188565
1, -7.5350000000000001, 94.543000000000006, 0.71685435176893508, 0.41423624772199374, 0.55434433268295746, 0.50191342603513278
1, -5.4770000000000003, 127.407, 0.83119717710735852, 0.77616774232410468, 0.16487400079150652, 0.30950893533969881
1, -10.414, 139.999, 0.8078768678891759, 0.50518161586919286, 0.3117705467569693, 0.63130988756610829
1, -9.3100000000000005, 180.09399999999999, 0.66532216190601845, 0.39421719890100421, 0.58352790845705027, 0.66834566530623563
0, -11.221, 153.667, 0.56842734729834965, 0.33504177703727017, 0.45867692255879905, 0.60764799461473973
1, -6.0830000000000002, 93.043999999999997, 0.83929767756816964, 0.71889145567020951, 0.42638201977419549, 0.37588267736464265
0, -11.778, 137.476, 0.58823786199552808, 0.38718614713498289, 0.25610175246189854, 0.63546815924870281
1, -10.736000000000001, 128.684, 0.83201176913196628, 0.67748247943240447, 0.55903172666119472, 0.55888213365592432
1, -11.516, 183.709, 0.85078998855508858, 0.83809553242546475, 0.64733688738143735, 0.59525470645739587
1, -5.1280000000000001, 111.15300000000001, 0.85372585671953471, 0.55099100924073596, 0.90217804711756011, 0.51548249162388093
1, -6.6150000000000002, 136.96700000000001, 0.79069593908044089, 0.50817708517839566, 0.72264705626029668, 0.51253849882839075
0, -28.405999999999999, 85.558000000000007, 0.44927896451380916, 0.31712571874631917, 0.47750158878304605, 0.56262632501127829
1, -7.2460000000000004, 103.776, 0.64968761449956769, 0.45566478580432657, 0.42401920721787678, 0.62890581776710031
0, -9.2550000000000008, 96.263999999999996, 0.54867243574098246, 0.35850092274043266, 0.74884575749919868, 0.63053446724068063
1, -8.4030000000000005, 165.006, 0.71044562238703546, 0.54063068622496879, 0.32563898795177015, 0.27632232276338387
0, -7.2000000000000002, 85.209000000000003, 0.47902340973675245, 0.32222074891351637, 0.2548999874758538, 0.66209845689741131
0, -8.0150000000000006, 96.858999999999995, 0.63092860767879988, 0.46155845195981815, 0.51718253352237176, 0.7127968867951936
1, -6.399, 216.023, 0.60626792694207221, 0.39741466337671016, 0.73907296271027934, 0.69923307150125258
0, -9.7629999999999999, 117.98099999999999, 0.49794210606633721, 0.34107330104708233, 0.68409467464968921, 0.42314636318209953
1, -8.3170000000000002, 84.141000000000005, 0.77508605838278188, 0.60519115296474713, 0.60337001922301747, 0.70302486404583098
1, -7.2560000000000002, 96.224000000000004, 0.89970985262877312, 0.5837326130884718, 0.19633569486394803, 0.59393275038513582
1, -21.449999999999999, 139.94399999999999, 0.54888242428114131, 0.38624370052080742, 0.10975372343973216, 0.28149854430875021
0, -12.211, 77.090000000000003, 0.58223834366450999, 0.44905257515374747, 0.73241356883842612, 0.43854376459170896
1, -7.0629999999999997, 89.896000000000001, 0.87293378307282088, 0.62746725856287766, 0.41181699369440344, 0.50143328121076569
1, -12.206, 114.378, 0.73120804716564003, 0.54750677531787484, 0.86355379024570478, 0.16962163756087803
1, -5.7300000000000004, 180.06, 0.63643667242080693, 0.42909781199355129, 0.69724077156952902, 0.40075747370456116
1, -6.2889999999999997, 93.974999999999994, 0.73159059245703573, 0.49856361126798088, 0.73100748875769095, 0.58887916918884875
0, -8.8800000000000008, 100.252, 0.57584475656116119, 0.42685185323555136, 0.5413033582456318, 0.79532755971364588
0, -12.169, 70.875, 0.47046686592991716, 0.37839854648494886, 0.34362472395021448, 0.44074204301206077
1, -14.071, 143.49700000000001, 0.67061539616635857, 0.50315160598461828, 0.5039924219817733, 0.60618588739810364
0, -13.797000000000001, 79.180999999999997, 0.65873127830337397, 0.41054110312326658, 0.25236584934264511, 0.22483035969478157
0, -13.75, 103.258, 0.61359805726087213, 0.37772033838447294, 0.67222736057492738, 0.7758173108094274
1, -10.18, 173.66900000000001, 0.666522676566775, 0.41407947303175208, 0.8173213878111405, 0.81718489757264645
1, -3.9889999999999999, 180.16800000000001, 0.87101061531338397, 0.80483042783127823, 0.46572991748351911, 0.58142000501168412
0, -9.1980000000000004, 109.95999999999999, 0.60588047106563059, 0.3936608679237098, 0.39902356119714466, 0.5927333562005177
1, -7.0330000000000004, 171.91800000000001, 0.77508605838278188, 0.60519115296474713, 0.73005847780011468, 0.82499249675832909
1, -6.9800000000000004, 103.863, 0.82740936518202601, 0.57690228098961061, 0.39535591214249605, 0.67504822667371589
1, -9.8379999999999992, 150.256, 0.74400791471048033, 0.52004968817897468, 0.21358350495503689, 0.58819284652959269
0, -14.257, 123.53100000000001, 0.54075015143582295, 0.37965121900206139, 0.17072091218191765, 0.62350492184080675
1, -2.9830000000000001, 199.00399999999999, 0.91104419730545239, 0.57019201464491465, 0.73289758905203961, 0.518583623500812
0, -7.4950000000000001, 92.698999999999998, 0.44801383636217085, 0.34829519678616305, 0.55417986235465044, 0.60662134364097753
0, -7.2649999999999997, 159.93899999999999, 0.36299734682635065, 0.29168805978947204, 0.39563654894425732, 0.76526830674167701
1, -2.3879999999999999, 113.19799999999999, 0.69062625611963147, 0.42080184950700561, 0.85427179470334413, 0.25751912562141999
1, -14.747999999999999, 122.428, 0.89993495223173159, 0.68365806020237496, 0.30967263686432656, 0.42797567877270903
0, -4.3730000000000002, 179.50999999999999, 0.76400336854957285, 0.54239509349976478, 0.71890851109169418, 0.69635165382418818
1, -8.4819999999999993, 96.534000000000006, 0.42201932110052182, 0.32097114885885525, 0.60745253146156297, 0.58918922466291823
1, -4.984, 126.80500000000001, 0.80361926184355947, 0.53121328680525814, 0.82920843355926444, 0.83736134120109185
0, -9.4000000000000004, 139.91300000000001, 0.50755090618272125, 0.41213032654206949, 0.36292858835839709, 0.65878423814818432
1, -5.4390000000000001, 110.791, 0.70144175898241268, 0.50430772598232376, 0.87258196652857178, 0.36258798781031853
1, -5.21, 85.141000000000005, 0.81189008117143768, 0.65758381367645724, 0.58670391116171383, 0.3026920663452593
1, -4.1829999999999998, 170.04599999999999, 0.90924728346697403, 0.55493852247463094, 0.73243002944540736, 0.49103571623435205
0, -11.878, 180.191, 0.5028669277542902, 0.31175778267114862, 0.31833657175652463, 0.49151406680356463
0, -17.603999999999999, 174.96000000000001, 0.32412862831801836, 0.19119399348566748, 0.64693262901752946, 0.68171923706542115
0, -12.246, 139.94399999999999, 0.56146464641109217, 0.42352758480916702, 0.44828742640021368, 0.6863885981893888
0, -5.5300000000000002, 112.19199999999999, 0.51534451797417768, 0.33899997919312697, 0.65311976539528671, 0.60982096863816471
0, -11.079000000000001, 60.158999999999999, 0.56035164102759638, 0.36502643774220844, 0.11995656113667029, 0.22438835809476923
0, -8.6920000000000002, 148.452, 0.62315428397128714, 0.42935351499935154, 0.2143190309385162, 0.65152848662407714
1, -5.0590000000000002, 110.97199999999999, 0.63643667242080693, 0.42909781199355129, 0.72292531488573952, 0.33374273680929939
0, -9.9849999999999994, 127.605, 0.36052101152613164, 0.27997602503304181, 0.36221808388235782, 0.57347713127936639
1, -5.1989999999999998, 156.523, 0.72080922057609076, 0.45591562921708778, 0.77753517565477948, 0.36580408511343765
0, -23.030000000000001, 119.89700000000001, 0.44927896451380916, 0.31712571874631917, 0.34603226235032447, 0.13738157206836882
0, -32.741999999999997, 61.878, 0.88169473130744147, 0.5682014218067547, 0.55981274147105842, 0.6600841258919341
1, -4.5039999999999996, 109.45, 0.84708168824367291, 0.62508048097435953, 0.911175951752349, 0.28888178255062169
0, -10.613, 121.117, 0.41187546316805601, 0.39764063679307188, 0.47318074327774262, 0.49031923126487909
1, -9.3140000000000001, 145.464, 0.69542164469645584, 0.45553772197617337, 0.42501995679223803, 0.1501510739214405
1, -10.321, 132.97200000000001, 0.8302522617224859, 0.50796580215937359, 0.36339167085697804, 0.51081216359937309
1, -10.512, 153.39599999999999, 0.70424476603767505, 0.49756873428189957, 0.17879580904278414, 0.37025057809535122
1, -8.2420000000000009, 141.80799999999999, 0.8148296561331122, 0.77603765605257258, 0.74074310159872414, 0.33521042530804329
0, -3.9199999999999999, 136.47399999999999, 0.50430051607743975, 0.37990286615871799, 0.8569959689013088, 0.15428788402885255
1, -2.2669999999999999, 112.961, 0.83396797205250839, 0.57690381558833925, 0.69184091490480493, 0.34944521873468459
0, -6.8239999999999998, 97.998999999999995, 0.60139511308783578, 0.43673022108858511, 0.4259107441209295, 0.43239312496253451
1, -11.553000000000001, 185.333, 0.8148296561331122, 0.77603765605257258, 0.72561209709840135, 0.36706565559049464
0, -15.226000000000001, 126.976, 0.54939561873511833, 0.37940853476188641, 0.57835069826676155, 0.66688267457111061
0, -7.3399999999999999, 121.03, 0.48508930139283946, 0.37240352802852972, 0.50948394067665104, 0.65989601146475108
1, -31.981999999999999, 97.802000000000007, 0.7409688937851947, 0.4554784405883196, 0.58301901683903712, 0.26969874950537698
0, -11.880000000000001, 163.922, 0.49615263637805118, 0.36350651579267457, 0.24049941555893878, 0.58548938793699856
1, -3.8650000000000002, 122.125, 0.8093237930019529, 0.48801984168567314, 0.90792824454369403, 0.26617746172060414
0, -13.505000000000001, 96.242999999999995, 0.58280319128812041, 0.44866907394031896, 0.7502570470034684, 0.60596748742972451
0, -11.522, 185.88999999999999, 0.52259018455045692, 0.39064123587831157, 0.55817890802068992, 0.61003298568964226
0, -8.8529999999999998, 120.006, 0.52288813192954464, 0.30571905984485964, 0.83468053699707456, 0.31755145555727965
1, -3.8559999999999999, 134.804, 0.83275743131410507, 0.54638374819815971, 0.86468277775561797, 0.58538523326639902
1, -3.4870000000000001, 143.83699999999999, 0.80676259565881225, 0.5800950451989868, 0.8771330774681334, 0.1467048301673651
1, -5.9530000000000003, 127.49299999999999, 0.66395526022676321, 0.42927253416282785, 0.78367824418810128, 0.56313725073197785
1, -10.93, 141.91900000000001, 0.66532216190601845, 0.39421719890100421, 0.70370428770545634, 0.78673492853620086
0, -21.786999999999999, 109.67100000000001, 0.61283750382741453, 0.48229883213049629, 0.12852586406089436, 0.49536677941813684
1, -7.5350000000000001, 125.55800000000001, 0.56451229092901678, 0.32684529983300464, 0.73593176791712023, 0.46226957447278483
0, -9.7449999999999992, 175.393, 0.41578460769961484, 0.30790209386949613, 0.74609500607711554, 0.86492982721251777
1, -14.509, 132.96700000000001, 0.48370380710436911, 0.35162446889739807, 0.40297134330194234, 0.67531526200768366
1, -8.4030000000000005, 105.994, 0.81444811041680032, 0.60797180956290231, 0.59900199093751205, 0.52930391691342138
