1, -12.625, 177.86600000000001, 0.10464193046580514, 0.1777527550587813
0, -14.977, 110.98, 0.20329219155936676, 0.53874391657730469
0, -6.0359999999999996, 86.843999999999994, 0.74939824987381953, 0.37145422812834122
1, -13.207000000000001, 100.01300000000001, 0.53673565006145285, 0.90028881979326414
1, -5.5350000000000001, 161.90899999999999, 0.5867523622138715, 0.88090601525529333
0, -19.995000000000001, 61.408999999999999, 0.21209877449545456, 0.62869811573692624
0, -8.6020000000000003, 103.22499999999999, 0.64644879069614447, 0.29082624490918524
0, -8.2780000000000005, 126.61799999999999, 0.66215383323050081, 0.44769556223246515
0, -14.657999999999999, 100.312, 0.23338286248465107, 0.75602801694423649
0, -3.7749999999999999, 159.499, 0.50931244463837777, 0.67793347876940291
0, -4.4290000000000003, 106.41, 0.45980073100084062, 0.76161970965984815
0, -6.4240000000000004, 145.03200000000001, 0.83463956237771941, 0.5260936797378164
0, -12.686, 96.043000000000006, 0.5924797007138175, 0.71590603363525163
0, -11.425000000000001, 130.453, 0.81398286539630704, 0.57960863491798809
0, -23.366, 243.19499999999999, 0.23441406100913351, 0.57474412281405896
0, -7.6260000000000003, 100.032, 0.30548732523872296, 0.24092661311453814
1, -12.811, 94.031000000000006, 0.39145941037907483, 0.82842119044876894
0, -10.976000000000001, 130.03200000000001, 0.42359881342515077, 0.44922914902089384
1, -6.0220000000000002, 167.90899999999999, 0.43184610476873597, 0.44521436764501587
1, -4.7140000000000004, 97.147999999999996, 0.863074837180133, 0.42745498111425245
0, -16.263000000000002, 144.71000000000001, 0.31859402631560196, 0.6382450831829195
0, -7.4009999999999998, 103.93600000000001, 0.44428829385671681, 0.56665616080222925
1, -19.975999999999999, 115.066, 0.41448693859921587, 0.47746047721280144
0, -9.1310000000000002, 91.537999999999997, 0.8460740604705711, 0.60132431877360348
0, -6.8250000000000002, 111.93600000000001, 0.49682057213030301, 0.91008471727878626
1, -6.4809999999999999, 140.25899999999999, 0.6699404564189565, 0.40616004761031899
1, -6.2060000000000004, 106.76900000000001, 0.57538384035546342, 0.74509726807331533
0, -3.806, 85.771000000000001, 0.88524135043980601, 0.47462239987623389
0, -11.661, 100.15000000000001, 0.44304147498658442, 0.39143290816727822
0, -2.8380000000000001, 91.483000000000004, 0.93572703124068257, 0.083912238655318189
0, -6.9080000000000004, 116.98399999999999, 0.72834887312697694, 0.81056210052024935
0, -12.102, 161.79599999999999, 0.37734348592053268, 0.66878150306422546
1, -4.5069999999999997, 179.988, 0.48974490513310892, 0.42380124014746756
1, -5.6479999999999997, 88.019999999999996, 0.50928658322653531, 0.32933166582436468
1, -6.0330000000000004, 142.11600000000001, 0.74771115888034156, 0.54594251941231098
1, -3.028, 167.48599999999999, 0.81601399042039424, 0.73727193981618233
1, -6.9770000000000003, 90.198999999999998, 0.59329630381769161, 0.55074470879887016
0, -16.113, 159.233, 0.85138179730079466, 0.69495404041324138
1, -4.1689999999999996, 113.995, 0.60676072883875498, 0.8751928534844462
0, -4.9690000000000003, 88.001000000000005, 0.62523293757108389, 0.80032565544277068
1, -7.2489999999999997, 160.00899999999999, 0.66609467866138239, 0.45728206028154561
0, -10.269, 105.92700000000001, 0.51945869110847931, 0.62017879724852987
1, -4.806, 131.07900000000001, 0.63014265427073191, 0.5236024210007012
1, -3.637, 142.68000000000001, 0.6302720322503903, 0.49818656156571994
0, -6.6219999999999999, 203.964, 0.40692313533560764, 0.6907904944908112
1, -6.7619999999999996, 90.027000000000001, 0.23161212967469647, 0.32394154568267447
0, -4.3140000000000001, 196.18799999999999, 0.32226858363512917, 0.37542359859897001
0, -6.7460000000000004, 100.76000000000001, 0.74094822773539926, 0.70324666212534925
1, -12.090999999999999, 193.56, 0.69647413076188136, 0.60374294616392254
0, -11.26, 128.68899999999999, 0.34128646475392699, 0.78330295480245804
1, -2.5419999999999998, 185.09399999999999, 0.66699718681065401, 0.84737983055521193
0, -13.875999999999999, 90.180000000000007, 0.17356286248383249, 0.60963308295405516
1, -7.8029999999999999, 176.066, 0.47465625539502682, 0.70009083088069679
0, -4.4400000000000004, 104.98399999999999, 0.7176458272851538, 0.37038924393927103
1, -3.9100000000000001, 107.845, 0.52904513574943868, 0.64906092643577074
1, -3.536, 150.08600000000001, 0.28837563274579781, 0.4843779818427042
1, -7.8339999999999996, 117.98399999999999, 0.58151744928178062, 0.67925937666298597
0, -8.0890000000000004, 173.93600000000001, 0.5711389839379396, 0.57617976605337617
0, -23.995999999999999, 93.778999999999996, 0.57753443069257626, 0.44338435504709861
1, -7.3150000000000004, 200.71600000000001, 0.41374066198952364, 0.50279584971549429
0, -6.109, 98.028000000000006, 0.57976674318168142, 0.80345948866254102
1, -5.8079999999999998, 119.98099999999999, 0.71228190508961897, 0.47551977595323547
0, -8.0229999999999997, 101.526, 0.63279976932695714, 0.43003727983127266
0, -9.0239999999999991, 101.241, 0.81199758022581192, 0.62222679731095887
0, -9.7059999999999995, 133.529, 0.5916112754608891, 0.53550329822381992
0, -18.696000000000002, 128.16200000000001, 0.5923595715161768, 0.68169583002376577
0, -6.3789999999999996, 166.06399999999999, 0.80158038014545774, 0.1722892163209081
1, -9.8100000000000005, 142.196, 0.17490927150163232, 0.37214746211595212
0, -6.7510000000000003, 125.999, 0.65581628195958686, 0.81623043392911721
0, -8.2799999999999994, 158.24199999999999, 0.33315107263439159, 0.76055005213018334
1, -6.9909999999999997, 120.08499999999999, 0.52320539721278592, 0.53512386954333446
1, -6.391, 102.066, 0.49830365858916459, 0.74741416833464591
1, -8.843, 125.986, 0.71407071767794106, 0.47854386276396643
0, -7.327, 87.799000000000007, 0.96637296046313925, 0.26861270795595776
0, -12.093999999999999, 130.441, 0.43559240797282944, 0.63023344818066673
1, -14.009, 123.182, 0.40253744934468605, 0.50788807846528938
1, -14.007, 99.593000000000004, 0.25480678040935273, 0.55483965820601189
0, -8.6110000000000007, 99.058000000000007, 0.48412370140727273, 0.85556078979563677
1, -10.571, 122.852, 0.47791598895844856, 0.60190393917043794
1, -4.335, 195.98500000000001, 0.50542327719086755, 0.84049425835957903
1, -6.6109999999999998, 156.917, 0.65728056185746142, 0.53975425827346835
1, -5.2489999999999997, 143.02099999999999, 0.74627750958805872, 0.31742946206564249
1, -6.0030000000000001, 96.710999999999999, 0.47566919391102952, 0.35916041919799713
0, -18.829999999999998, 45.554000000000002, 0.2151149334669829, 0.69378188886091452
1, -5.4930000000000003, 89.484999999999999, 0.83789756634687707, 0.47225957504263089
0, -18.018000000000001, 80.007999999999996, 0.12821533646482217, 0.13830608194281416
1, -4.7569999999999997, 149.917, 0.54309094873392094, 0.54438760357463378
0, -7.7850000000000001, 140.02099999999999, 0.55668441795138879, 0.56159767899056523
1, -6.6760000000000002, 183.66200000000001, 0.7254849743800289, 0.26947770714664948
0, -13.943, 96.962000000000003, 0.24575411563693095, 0.68014710568895775
1, -11.314, 168.16499999999999, 0.80920897280433779, 0.24128205184509066
1, -8.298, 85.975999999999999, 0.46190660303022529, 0.60022272171729596
1, -9.6440000000000001, 125.593, 0.59269685986334064, 0.62126047164870923
1, -23.475999999999999, 90.335999999999999, 0.099009291175268715, 0.82428099901387797
1, -19.774999999999999, 46.866999999999997, 0.28447990995852024, 0.38313494141948606
0, -11.368, 99.894000000000005, 0.76957940665668001, 0.24662207804510158
1, -6.5380000000000003, 125.875, 0.61184066275439952, 0.061572971736655047
0, -24.704999999999998, 122.887, 0.35350953071818819, 0.8620908303511875
1, -5.2400000000000002, 235.405, 0.81146381528926792, 0.46251061133546323
0, -11.907, 162.98699999999999, 0.87726668479211756, 0.47869381101946096
1, -4.0170000000000003, 151.84399999999999, 0.55479151898919354, 0.24421930361770056
0, -13.404, 98.015000000000001, 0.50313157316410551, 0.69131811411410105
0, -12.253, 140.654, 0.87758198414266053, 0.51338577180664258
0, -10.516, 85.560000000000002, 0.10173981556131088, 0.66113229630721859
0, -6.6230000000000002, 107.083, 0.33743748131612245, 0.72958350000939576
1, -9.4290000000000003, 85.819999999999993, 0.78867558506824642, 0.27437507445644038
1, -15.608000000000001, 79.150999999999996, 0.11467417846690375, 0.56319527473665931
1, -5.0129999999999999, 127.81100000000001, 0.63461555499884692, 0.54289567776433767
1, -7.5700000000000003, 115.37, 0.69476337502121477, 0.3319937992196364
0, -14.023, 117.367, 0.2910432862201503, 0.87731884694218676
1, -5.9560000000000004, 119.953, 0.13040361243751916, 0.58509704688303354
0, -6.5330000000000004, 155.173, 0.75293851445907822, 0.50839848978287794
0, -6.6740000000000004, 195.02600000000001, 0.67672925583994292, 0.68324042506443805
1, -4.6749999999999998, 190.102, 0.2535775370618405, 0.55214436140765732
0, -8.5109999999999992, 128.006, 0.42094834887228089, 0.63087483229266461
0, -13.691000000000001, 139.97999999999999, 0.28263801982108294, 0.53390652035393693
0, -6.3819999999999997, 131.86799999999999, 0.36482622312823365, 0.63597094059535486
1, -8.7439999999999998, 107.922, 0.80579848588781611, 0.50339685873530204
1, -10.942, 78.245000000000005, 0.42575213067656859, 0.46580150767730044
1, -10.086, 102.82899999999999, 0.13976415277603391, 0.57600418620732341
0, -13.555999999999999, 125.898, 0.1696288822743888, 0.31515231554418982
0, -16.155999999999999, 89.992000000000004, 0.67349081077649631, 0.62413690309297976
0, -9.0589999999999993, 113.431, 0.41507170699258028, 0.57311350440284781
0, -16.332999999999998, 71.227999999999994, 0.22137941234020186, 0.53343953264075272
1, -6.8300000000000001, 163.08699999999999, 0.83176543500568778, 0.40897938321823818
0, -3.1389999999999998, 135.03700000000001, 0.67390401936771716, 0.64476941541904242
0, -19.513999999999999, 131.84, 0.10878589503126253, 0.68260166738363892
0, -5.9809999999999999, 125.05, 0.87227618375151983, 0.4726744322234509
1, -4.367, 110.018, 0.90263635900952177, 0.50408652932228704
1, -15.775, 95.575999999999993, 0.36874220712697131, 0.64810409732122687
1, -3.5419999999999998, 175.94800000000001, 0.54063654592162225, 0.52254812094359304
1, -5.827, 105.05, 0.47681665345187474, 0.21496350903533762
0, -14.300000000000001, 117.157, 0.4030301621463922, 0.90448117445979392
0, -1.5449999999999999, 108.252, 0.89440804853719902, 0.40483543287334051
0, -17.548999999999999, 42.781999999999996, 0.64430133132561596, 0.20588637338268631
0, -14.375, 114.093, 0.4247184511319862, 0.72416805346409419
1, -7.1139999999999999, 102.04000000000001, 0.14403025003186895, 0.75468766161542289
0, -13.959, 140.62899999999999, 0.62982202288097555, 0.38651184096883506
1, -6.4340000000000002, 190.00800000000001, 0.60622917281111655, 0.82070945607307788
0, -13.484999999999999, 134.77699999999999, 0.2807340629809536, 0.83338922486808342
0, -5.5369999999999999, 185.46000000000001, 0.3962858755591474, 0.6256311929683448
0, -24.997, 142.15100000000001, 0.24052775738472124, 0.49107337513406962
0, -7.742, 111.943, 0.48416759675135906, 0.60698502624568573
0, -13.129, 153.94200000000001, 0.54552371443118419, 0.61326980259399444
0, -21.140999999999998, 120.664, 0.092592804162830417, 0.20080025237884405
1, -10.752000000000001, 161.68000000000001, 0.33529582422749338, 0.68233325608909612
0, -12.484, 106.925, 0.71464188797600503, 0.51492147927775678
1, -5.1870000000000003, 124.505, 0.4272326317752721, 0.73004792770025206
0, -5.407, 110.925, 0.67892466340933444, 0.40052551211380882
0, -12.733000000000001, 138.59299999999999, 0.28181738790754113, 0.58373977273583388
0, -11.336, 87.230999999999995, 0.50712020096218968, 0.63777471102081518
1, -5.7030000000000003, 178.13, 0.78437629419449983, 0.88583905748753511
1, -7.468, 93.408000000000001, 0.55191957065722952, 0.70988833678714169
0, -6.8179999999999996, 166.74799999999999, 0.7812947712499736, 0.7129892949930251
1, -14.507, 129.887, 0.20048977602758702, 0.47784193553389875
1, -3.242, 99.024000000000001, 0.59619066911066743, 0.78318985788975604
0, -25.416, 150.08099999999999, 0.47395398420037027, 0.74767909809380739
0, -12.997999999999999, 115.48699999999999, 0.12903420017725728, 0.63230955216123585
0, -8.9749999999999996, 60.646000000000001, 0.56051927376607047, 0.496405620515388
1, -3.5920000000000001, 129.97499999999999, 0.7653662594376679, 0.34708166559654663
1, -5.032, 189.80099999999999, 0.96820001020134994, 0.63892474173448943
1, -7.6950000000000003, 96.067999999999998, 0.5491345840556574, 0.57973569263964264
1, -8.0060000000000002, 104.458, 0.61731767719844377, 0.6465930631509903
0, -11.768000000000001, 92.161000000000001, 0.099171639539729489, 0.37487274717799668
0, -11.186, 117.047, 0.74331103446847169, 0.56852305495950295
0, -8.6660000000000004, 154.40299999999999, 0.32402815334360613, 0.63609159568549811
0, -9.3940000000000001, 148.119, 0.53082315624962206, 0.37282300116338762
0, -14.159000000000001, 107.054, 0.87935847227604036, 0.16662472540615844
1, -4.4029999999999996, 155.06999999999999, 0.53680387385242556, 0.49581676909808065
0, -12.057, 108.926, 0.099098523268555436, 0.46095660643223779
0, -7.9500000000000002, 129.953, 0.61714519145997804, 0.6706080662056515
1, -4.6059999999999999, 94.936999999999998, 0.7699169754924936, 0.5733987548342887
0, -16.228999999999999, 95.046000000000006, 0.4287219440567796, 0.51178597930151581
0, -5.968, 70.073999999999998, 0.69308263204595544, 0.56001678788579823
1, -5.0289999999999999, 192.72499999999999, 0.90953668988975234, 0.41526730221692537
1, -3.5089999999999999, 124.01000000000001, 0.27724173064613095, 0.50156353032118373
1, -18.942, 122.002, 0.10693749748385567, 0.54392212224895731
0, -5.4720000000000004, 108.011, 0.15204969756050024, 0.55725139650056621
0, -9.9990000000000006, 111.92400000000001, 0.35211862503284302, 0.87075637897270908
1, -9.4269999999999996, 101.30800000000001, 0.83684887544095454, 0.59565038510038426
1, -7.5309999999999997, 87.954999999999998, 0.70006379316038125, 0.88495292269646342
0, -17.335999999999999, 68.478999999999999, 0.21485537019411174, 0.49524923205596505
1, -9.7590000000000003, 142.37200000000001, 0.56450197801154933, 0.7968086696745138
1, -4.3840000000000003, 92.608000000000004, 0.80823641742454644, 0.5545331815815393
1, -6.2469999999999999, 178.804, 0.87572335686802538, 0.38370862169135411
0, -8.7650000000000006, 99.546000000000006, 0.11801698121182193, 0.3304213447550185
0, -13.545999999999999, 121.834, 0.4953486470124252, 0.79103928874306273
0, -5.7709999999999999, 126.693, 0.66120897352370256, 0.86185786682972032
1, -4.3920000000000003, 97.497, 0.28011018053618397, 0.56291623605578178
1, -11.704000000000001, 88.840999999999994, 0.70189550101913989, 0.60034606493082376
0, -21.998999999999999, 142.61199999999999, 0.10053391818386223, 0.15862790963822126
0, -13.75, 129.761, 0.35539797530986622, 0.4939358947245161
0, -11.398, 95.370000000000005, 0.35750299008375036, 0.52424722576188565
1, -7.5350000000000001, 94.543000000000006, 0.55434433268295746, 0.50191342603513278
1, -5.4770000000000003, 127.407, 0.16487400079150652, 0.30950893533969881
1, -10.414, 139.999, 0.3117705467569693, 0.63130988756610829
1, -9.3100000000000005, 180.09399999999999, 0.58352790845705027, 0.66834566530623563
0, -11.221, 153.667, 0.45867692255879905, 0.60764799461473973
1, -6.0830000000000002, 93.043999999999997, 0.42638201977419549, 0.37588267736464265
0, -11.778, 137.476, 0.25610175246189854, 0.63546815924870281
1, -10.736000000000001, 128.684, 0.55903172666119472, 0.55888213365592432
1, -11.516, 183.709, 0.64733688738143735, 0.59525470645739587
1, -5.1280000000000001, 111.15300000000001, 0.90217804711756011, 0.51548249162388093
1, -6.6150000000000002, 136.96700000000001, 0.72264705626029668, 0.51253849882839075
0, -28.405999999999999, 85.558000000000007, 0.47750158878304605, 0.56262632501127829
1, -7.2460000000000004, 103.776, 0.42401920721787678, 0.62890581776710031
0, -9.2550000000000008, 96.263999999999996, 0.74884575749919868, 0.63053446724068063
1, -8.4030000000000005, 165.006, 0.32563898795177015, 0.27632232276338387
0, -7.2000000000000002, 85.209000000000003, 0.2548999874758538, 0.66209845689741131
0, -8.0150000000000006, 96.858999999999995, 0.51718253352237176, 0.7127968867951936
1, -6.399, 216.023, 0.73907296271027934, 0.69923307150125258
0, -9.7629999999999999, 117.98099999999999, 0.68409467464968921, 0.42314636318209953
1, -8.3170000000000002, 84.141000000000005, 0.60337001922301747, 0.70302486404583098
1, -7.2560000000000002, 96.224000000000004, 0.19633569486394803, 0.59393275038513582
1, -21.449999999999999, 139.94399999999999, 0.10975372343973216, 0.28149854430875021
0, -12.211, 77.090000000000003, 0.73241356883842612, 0.43854376459170896
1, -7.0629999999999997, 89.896000000000001, 0.41181699369440344, 0.50143328121076569
1, -12.206, 114.378, 0.86355379024570478, 0.16962163756087803
1, -5.7300000000000004, 180.06, 0.69724077156952902, 0.40075747370456116
1, -6.2889999999999997, 93.974999999999994, 0.73100748875769095, 0.58887916918884875
0, -8.8800000000000008, 100.252, 0.5413033582456318, 0.79532755971364588
0, -12.169, 70.875, 0.34362472395021448, 0.44074204301206077
1, -14.071, 143.49700000000001, 0.5039924219817733, 0.60618588739810364
0, -13.797000000000001, 79.180999999999997, 0.25236584934264511, 0.22483035969478157
0, -13.75, 103.258, 0.67222736057492738, 0.7758173108094274
1, -10.18, 173.66900000000001, 0.8173213878111405, 0.81718489757264645
1, -3.9889999999999999, 180.16800000000001, 0.46572991748351911, 0.58142000501168412
0, -9.1980000000000004, 109.95999999999999, 0.39902356119714466, 0.5927333562005177
1, -7.0330000000000004, 171.91800000000001, 0.73005847780011468, 0.82499249675832909
1, -6.9800000000000004, 103.863, 0.39535591214249605, 0.67504822667371589
1, -9.8379999999999992, 150.256, 0.21358350495503689, 0.58819284652959269
0, -14.257, 123.53100000000001, 0.17072091218191765, 0.62350492184080675
1, -2.9830000000000001, 199.00399999999999, 0.73289758905203961, 0.518583623500812
0, -7.4950000000000001, 92.698999999999998, 0.55417986235465044, 0.60662134364097753
0, -7.2649999999999997, 159.93899999999999, 0.39563654894425732, 0.76526830674167701
1, -2.3879999999999999, 113.19799999999999, 0.85427179470334413, 0.25751912562141999
1, -14.747999999999999, 122.428, 0.30967263686432656, 0.42797567877270903
0, -4.3730000000000002, 179.50999999999999, 0.71890851109169418, 0.69635165382418818
1, -8.4819999999999993, 96.534000000000006, 0.60745253146156297, 0.58918922466291823
1, -4.984, 126.80500000000001, 0.82920843355926444, 0.83736134120109185
0, -9.4000000000000004, 139.91300000000001, 0.36292858835839709, 0.65878423814818432
1, -5.4390000000000001, 110.791, 0.87258196652857178, 0.36258798781031853
1, -5.21, 85.141000000000005, 0.58670391116171383, 0.3026920663452593
1, -4.1829999999999998, 170.04599999999999, 0.73243002944540736, 0.49103571623435205
0, -11.878, 180.191, 0.31833657175652463, 0.49151406680356463
0, -17.603999999999999, 174.96000000000001, 0.64693262901752946, 0.68171923706542115
0, -12.246, 139.94399999999999, 0.44828742640021368, 0.6863885981893888
0, -5.5300000000000002, 112.19199999999999, 0.65311976539528671, 0.60982096863816471
0, -11.079000000000001, 60.158999999999999, 0.11995656113667029, 0.22438835809476923
0, -8.6920000000000002, 148.452, 0.2143190309385162, 0.65152848662407714
1, -5.0590000000000002, 110.97199999999999, 0.72292531488573952, 0.33374273680929939
0, -9.9849999999999994, 127.605, 0.36221808388235782, 0.57347713127936639
1, -5.1989999999999998, 156.523, 0.77753517565477948, 0.36580408511343765
0, -23.030000000000001, 119.89700000000001, 0.34603226235032447, 0.13738157206836882
0, -32.741999999999997, 61.878, 0.55981274147105842, 0.6600841258919341
1, -4.5039999999999996, 109.45, 0.911175951752349, 0.28888178255062169
0, -10.613, 121.117, 0.47318074327774262, 0.49031923126487909
1, -9.3140000000000001, 145.464, 0.42501995679223803, 0.1501510739214405
1, -10.321, 132.97200000000001, 0.36339167085697804, 0.51081216359937309
1, -10.512, 153.39599999999999, 0.17879580904278414, 0.37025057809535122
1, -8.2420000000000009, 141.80799999999999, 0.74074310159872414, 0.33521042530804329
0, -3.9199999999999999, 136.47399999999999, 0.8569959689013088, 0.15428788402885255
1, -2.2669999999999999, 112.961, 0.69184091490480493, 0.34944521873468459
0, -6.8239999999999998, 97.998999999999995, 0.4259107441209295, 0.43239312496253451
1, -11.553000000000001, 185.333, 0.72561209709840135, 0.36706565559049464
0, -15.226000000000001, 126.976, 0.57835069826676155, 0.66688267457111061
0, -7.3399999999999999, 121.03, 0.50948394067665104, 0.65989601146475108
1, -31.981999999999999, 97.802000000000007, 0.58301901683903712, 0.26969874950537698
0, -11.880000000000001, 163.922, 0.24049941555893878, 0.58548938793699856
1, -3.8650000000000002, 122.125, 0.90792824454369403, 0.26617746172060414
0, -13.505000000000001, 96.242999999999995, 0.7502570470034684, 0.60596748742972451
0, -11.522, 185.88999999999999, 0.55817890802068992, 0.61003298568964226
0, -8.8529999999999998, 120.006, 0.83468053699707456, 0.31755145555727965
1, -3.8559999999999999, 134.804, 0.86468277775561797, 0.58538523326639902
1, -3.4870000000000001, 143.83699999999999, 0.8771330774681334, 0.1467048301673651
1, -5.9530000000000003, 127.49299999999999, 0.78367824418810128, 0.56313725073197785
1, -10.93, 141.91900000000001, 0.70370428770545634, 0.78673492853620086
0, -21.786999999999999, 109.67100000000001, 0.12852586406089436, 0.49536677941813684
1, -7.5350000000000001, 125.55800000000001, 0.73593176791712023, 0.46226957447278483
0, -9.7449999999999992, 175.393, 0.74609500607711554, 0.86492982721251777
1, -14.509, 132.96700000000001, 0.40297134330194234, 0.67531526200768366
1, -8.4030000000000005, 105.994, 0.59900199093751205, 0.52930391691342138
0, -7.3090000000000002, 107.529, 0.53585825423506261, 0.39900183624236318
1, -5.8840000000000003, 118.43300000000001, 0.60066592709538946, 0.24478022169679667
1, -5.907, 116.82299999999999, 0.73828619622643943, 0.49718387233968614
1, -8.5310000000000006, 180.149, 0.60469027637266926, 0.53222547764072792
1, -13.33, 124.175, 0.70224824405910546, 0.57242376149596863
0, -12.412000000000001, 137.00399999999999, 0.31066031230593788, 0.40072173958606511
0, -6.2220000000000004, 174.28700000000001, 0.94362119404737643, 0.29434307524280806
0, -9.1609999999999996, 96.978999999999999, 0.5218072696646715, 0.71857337351517381
1, -7.7869999999999999, 152.62200000000001, 0.76964534877315416, 0.41968272169056403
0, -6.3049999999999997, 125.01300000000001, 0.54118414445760255, 0.67067639719352123
0, -26.265999999999998, 115.642, 0.12093636774450392, 0.17759965596820027
1, -9.6029999999999998, 112.90300000000001, 0.41761598525096821, 0.55237362965562131
0, -10.57, 210.47, 0.80082624409286918, 0.67215246670056261
1, -3.8029999999999999, 186.25399999999999, 0.8153598567580842, 0.27043161250565051
1, -6.5309999999999997, 125.97499999999999, 0.94708743232210435, 0.41592107011806057
0, -8.9100000000000001, 97.099000000000004, 0.64834021435026978, 0.91898317678343078
0, -14.247999999999999, 130.02699999999999, 0.10760848261399487, 0.47970320527226828
0, -5.9130000000000003, 119.979, 0.63619159686808269, 0.52212941870838858
0, -7.9009999999999998, 193.97800000000001, 0.47835015103006256, 0.75611713918682177
1, -1.998, 108.499, 0.38770414032152961, 0.3116387364425322
0, -5.6269999999999998, 144.83600000000001, 0.4226460100600784, 0.36964519075363339
1, -18.349, 61.883000000000003, 0.047151800788282794, 0.21559496543767137
1, -4.2640000000000002, 166.86199999999999, 0.36485130190211157, 0.40670149275527318
0, -9.9830000000000005, 160.839, 0.30523148155728741, 0.61725454215207864
0, -18.050999999999998, 95.956999999999994, 0.43393004714911992, 0.73493306611057563
0, -14.737, 93.238, 0.87174097733195488, 0.47847579463732759
0, -16.433, 132.506, 0.60746511390426394, 0.56577019484598445
1, -9.6280000000000001, 124.086, 0.86524664295263964, 0.49855223539873228
0, -13.038, 152.01300000000001, 0.23041239415814657, 0.2254732624370247
0, -5.9340000000000002, 91.689999999999998, 0.66030514393504369, 0.83664782561659889
0, -9.7409999999999997, 163.44499999999999, 0.61801080276818632, 0.76446447036706477
1, -23.988, 139.18899999999999, 0.16279757656635394, 0.36456666229600615
0, -14.438000000000001, 112.006, 0.70794411677955649, 0.67892647104613768
1, -5.2709999999999999, 150.06200000000001, 0.086068315693845376, 0.24422074489637852
1, -3.9369999999999998, 89.780000000000001, 0.92906233797838766, 0.20365067251323832
0, -16.006, 107.17700000000001, 0.05613201331557964, 0.33667395802496103
1, -15.144, 111.191, 0.41162021308677943, 0.61275751225047237
1, -14.544, 95.980999999999995, 0.13213238952487133, 0.81037911508986815
1, -5.9470000000000001, 80.149000000000001, 0.49073766671911556, 0.43639440740985042
1, -7.2549999999999999, 108.264, 0.79037234336112316, 0.59170556258556828
1, -7.9820000000000002, 124.04000000000001, 0.2803991896166621, 0.51133132983941432
1, -4.5010000000000003, 129.738, 0.80215170262805413, 0.53066909263745687
0, -13.496, 86.643000000000001, 0.72387273165165134, 0.17145675225210968
1, -12.951000000000001, 63.017000000000003, 0.25184171859708598, 0.44043099059155894
0, -2.6579999999999999, 132.02199999999999, 0.62394097132174564, 0.55657819518853924
1, -8.6999999999999993, 113.67700000000001, 0.70751754522623678, 0.50243652115248327
0, -4.4199999999999999, 183.91999999999999, 0.52657912402252938, 0.72268277631444244
1, -4.8819999999999997, 105.206, 0.60947816840489044, 0.83974674092876433
1, -8.1649999999999991, 115.60599999999999, 0.28378234710012962, 0.46691236274607684
1, -6.7359999999999998, 121.518, 0.3337879557817553, 0.56905237647833218
1, -9.4540000000000006, 143.59, 0.62977033967580864, 0.40364888706301028
0, -6.1589999999999998, 100.232, 0.62246209118127394, 0.43118559812206786
1, -6.25, 177.886, 0.32338664912386628, 0.79726398258367448
0, -6.7119999999999997, 104.465, 0.69424248121803767, 0.51909707824972595
1, -6.024, 86.435000000000002, 0.7187522610095759, 0.38701652648046703
0, -11.792999999999999, 124.39400000000001, 0.71289702466704596, 0.54553862735563885
1, -5.056, 174.42400000000001, 0.05905285440870503, 0.34026100892176092
1, -4.5350000000000001, 99.995000000000005, 0.63436251545840772, 0.40648370946361384
1, -14.023, 129.584, 0.54436837711696107, 0.67616691055666311
1, -5.3529999999999998, 136.14699999999999, 0.85202309306004398, 0.19062539209853852
0, -11.689, 112.964, 0.92932685130772064, 0.58355571107627524
0, -7.4359999999999999, 87.373000000000005, 0.79947496136661644, 0.64503965793238061
0, -4.149, 129.95599999999999, 0.28646669730728241, 0.55786322642219222
0, -16.443999999999999, 173.649, 0.41723983341554982, 0.14990105248834099
1, -6.6959999999999997, 177.94200000000001, 0.68518294371135569, 0.861276752482107
1, -8.0640000000000001, 102.98399999999999, 0.64827029633781508, 0.63230755157681229
1, -3.8610000000000002, 87.778999999999996, 0.69108275728175017, 0.4668408370314282
1, -14.199, 169.03800000000001, 0.16021746734074149, 0.48266144527130789
0, -6.1120000000000001, 107.836, 0.56203314595387444, 0.59088599619089532
0, -15.222, 115.45, 0.39051276903143484, 0.23236991437267146
1, -5.0110000000000001, 142.06899999999999, 0.46457366625826874, 0.48231272637447759
0, -13.615, 131.977, 0.27509505424472475, 0.69494617911010981
0, -4.4989999999999997, 129.976, 0.70301562099636328, 0.73752600907925503
0, -7.657, 163.773, 0.26050438809250492, 0.51145379578886896
1, -5.5419999999999998, 212.29300000000001, 0.77176751237291497, 0.59663890888938065
0, -7.391, 188.97900000000001, 0.60248719271889739, 0.76989115774011685
0, -13.483000000000001, 113.29300000000001, 0.2551602831934433, 0.6192276566916447
1, -4.1340000000000003, 150.226, 0.89864929836461105, 0.25448312281924351
0, -12.359999999999999, 88.575999999999993, 0.92889803001784133, 0.61347622625385545
0, -13.845000000000001, 156.285, 0.14019908925534255, 0.63451150791484845
1, -9.0570000000000004, 87.899000000000001, 0.058600748439888342, 0.56875659257821265
1, -4.3250000000000002, 92.971000000000004, 0.35342609308096351, 0.59634302895551805
0, -25.651, 104.989, 0.17332275182626417, 0.37346836878341583
1, -4.0759999999999996, 84.992000000000004, 0.69461670702497214, 0.50772435765734525
1, -6.0519999999999996, 105.095, 0.56781562492380555, 0.52969814421656147
1, -5.7290000000000001, 146.28999999999999, 0.77142514692945019, 0.58397747960354107
0, -7.4859999999999998, 83.320999999999998, 0.68380270882102256, 0.68294552199885916
