0.60455448492034791, -2.4449999999999998, 2, 127.47709999999999, 161.874, 0.69853247669572471, 0.50945600085334186, 1, 0.70403873822338059, 0.57426271197583967, 2006
0.0, -17.712, 0, 74.762, 83.950000000000003, 0.60276693426012684, 0.46319285231648549, 4, 0.34998296402973067, 0.57398996869901509, 2003
0.49271363957256076, -4.0019999999999998, 11, 678.76526000000001, 140.11199999999999, 0.84775465607329004, 0.49420685530211234, 4, 0.87289513581076306, 0.57558481423491958, 2008
0.6412287384848957, -11.693, 0, 146.02404000000001, 133.31200000000001, 0.62039205589292901, 0.39066052272287177, 1, 0.35133406437537967, 0.57512103728583086, 1989
0.62112611701778253, -22.213999999999999, 0, 79.934240000000003, 50.058999999999997, 0.70126070053786005, 0.41889470470197177, 4, 0.35543966173368452, 0.56479065293106445, 1997
0.59086029810615481, -8.5370000000000008, 7, 180.03546, 158.404, 0.69402164790707688, 0.47940767557514763, 3, 0.45857251521321729, 0.57581481578552629, 2003
0.42530424172042486, -12.928000000000001, 10, 210.52036000000001, 106.658, 0.46258543953973363, 0.30965614869729241, 4, 0.27115692581004996, 0.57642855540567317, 2003
0.38679017713901431, -16.204999999999998, 5, 219.76770999999999, 107.905, 0.54586660860161362, 0.37536243435662031, 4, 0.29930252856634482, 0.57887394853823759, 1989
0.37145847699812568, -8.7040000000000006, 1, 269.97505999999998, 84.631, 0.60355095181848228, 0.30361816311925482, 5, 0.47633408137892375, 0.57540473014181115, 1999
0.47624822729119598, -11.497999999999999, 6, 159.26812000000001, 173.423, 0.31568487434511017, 0.45385026533052464, 4, 0.24281795955431767, 0.57620113330790934, 1990
0.21508031850922793, -4.3140000000000001, 10, 78.915459999999996, 145.56200000000001, 0.2287303097845054, 0.30830346187554519, 7, 0.44329922845713826, 0.58376585052665553, 2009
0.579038701159863, -5.7649999999999997, 1, 291.39546000000001, 179.40600000000001, 0.8405904383361571, 0.54654516195544156, 4, 0.26409191120496955, 0.59310674812850561, 2002
0.6406840303493887, -9.2439999999999998, 1, 398.44526000000002, 150.30000000000001, 0.66572833642482887, 0.45694055844157816, 4, 0.29987884738699405, 0.57968869708890591, 1989
0.52316610821082388, -5.0570000000000004, 7, 222.92852999999999, 118.056, 0.71044562238703546, 0.54063068622496879, 4, 0.54219002477288192, 0.57677023440059971, 2001
0.0, -5.5359999999999996, 5, 290.37669, 93.040999999999997, 0.46238438181123198, 0.34431854234898313, 4, 0.69207669233463043, 0.57617627514696457, 2007
0.33470654906922059, -14.682, 7, 165.38077000000001, 115.00700000000001, 0.72695980626130863, 0.4568654203499331, 1, 0.18131060544901365, 0.56278157679386354, 2009
0.4507622416414992, -5.532, 7, 520.88117999999997, 141.74600000000001, 0.61828473025142783, 0.41427568164094908, 5, 0.52833551109488663, 0.57701334689697037, 2004
0.5159636307203983, -6.6369999999999996, 0, 359.36608000000001, 122.934, 0.71378288597733375, 0.52916698292645969, 4, 0.5791376905917891, 0.5757349238854953, 2009
0.349166902124596, -7.181, 0, 248.99872999999999, 124.33199999999999, 0.63777215941762477, 0.54083255195242019, 4, 0.75906318379081739, 0.57717033438891752, 1998
0.69870846167305189, -13.839, 9, 362.03057000000001, 161.529, 0.55699772761977195, 0.39158702913337384, 1, 0.35063021985990794, 0.57323659306351382, 1970
0.4609631614243544, -9.9689999999999994, 5, 125.88363, 115.75, 0.71090146588357883, 0.51799022135951145, 4, 0.39679001367663586, 0.57679178676763687, 1998
0.37952332442218817, -11.782999999999999, 1, 268.22485, 91.007000000000005, 0.52607728001674303, 0.37456025292704015, 4, 0.35657827445929136, 0.57555752138502569, 2002
0.41373983586010971, -7.016, 0, 301.24363, 105.157, 0.50863622913380291, 0.37211911863065222, 3, 0.52531450670330437, 0.5792796246029206, 2004
0.28432769597387864, -12.569000000000001, 0, 367.46404000000001, 159.41499999999999, 0.52873635333240843, 0.32136699676235542, 1, 0.52181433095825835, 0.55245278569975653, 1971
0.47405483093120077, -6.4260000000000002, 2, 366.05342000000002, 110.56999999999999, 0.85827067779609478, 0.515325300572259, 3, 0.54155544549769519, 0.57337569283822987, 2002
0.67307443494970465, -4.9930000000000003, 2, 163.00362999999999, 160.05099999999999, 0.61277067111895289, 0.37289058079799842, 4, 0.91653872103506384, 0.57547727083215727, 2007
0.75440441078555953, -3.8319999999999999, 3, 336.16933999999998, 127.81699999999999, 0.63393272577853665, 0.41652939963732327, 4, 0.72976916728320573, 0.57556975104394403, 2010
0.33470654906922059, -3.4319999999999999, 5, 209.44934000000001, 127.122, 0.48307464019061558, 0.33945731536044577, 4, 0.6698961877123174, 0.58074276779384326, 2000
0.26695518627553855, -14.885999999999999, 9, 319.00689, 109.30500000000001, 0.57640420477843002, 0.45054667427270134, 5, 0.43369580936508495, 0.56460694852560434, 1975
0.4733465411087876, -5.1740000000000004, 1, 280.39791000000002, 144.02199999999999, 0.68377110204905067, 0.51330012327536545, 4, 0.53063055052720709, 0.57607810938457149, 2004
0.0, -9.4329999999999998, 2, 233.06404000000001, 199.82599999999999, 0.57584475656116119, 0.42685185323555136, 4, 0.50738367854317101, 0.57829991250305646, 1996
0.29987748827397781, -6.79, 4, 185.10321999999999, 51.713999999999999, 0.36998812381486595, 0.2617301296059692, 4, 0.65412954046493843, 0.58055752729943111, 2009
0.46899778764525596, -15.006, 2, 157.38730000000001, 105.08499999999999, 0.64542649928713347, 0.4387791606450403, 4, 0.43474776791332936, 0.57520947733688776, 2000
0.66454241519962542, -4.4560000000000004, 10, 225.59302, 120.06999999999999, 0.6282908566142944, 0.36416381027244532, 4, 1.0618865032654179, 0.57507248358881213, 2008
0.30416950343527516, -32.637, 10, 76.799549999999996, 91.248999999999995, 0.60276693426012684, 0.46319285231648549, 4, 0.18178099955887272, 0.57492796040775462, 1999
0.58198715668867385, -5.9800000000000004, 6, 228.38811999999999, 122.988, 0.85141762884736549, 0.59261492735183441, 4, 0.49146320758990075, 0.5759831360388723, 2009
0.34092275586437804, -10.220000000000001, 7, 327.73178999999999, 149.85300000000001, 0.39271030278991514, 0.31178940576016817, 3, 0.4559837278818944, 0.57691039001554401, 1995
0.37598430150044215, -9.657, 5, 371.19954999999999, 107.886, 0.60981976115152114, 0.41996793577089681, 4, 0.413915961423795, 0.58170160438093532, 1985
0.57488289168892093, -12.785, 10, 245.44607999999999, 244.36600000000001, 0.49629146919397571, 0.3763493227493786, 4, 0.31327181101941048, 0.57578000862085166, 2005
0.52165925804846114, -13.615, 11, 146.88607999999999, 135.03299999999999, 0.67423779959075414, 0.46527021008582892, 1, 0.41028511329016659, 0.56595460872485859, 2009
0.34092275586437804, -10.744, 6, 440.52852999999999, 135.053, 0.61434553211977805, 0.40659147668831608, 4, 0.47546643969809138, 0.57457032853301859, 2006
0.64513143724149613, -5.625, 1, 104.93342, 60.017000000000003, 0.69711366271287545, 0.51878410236560413, 1, 0.52453833571845954, 0.58412998724416798, 1999
0.41373983586010971, -9.0600000000000005, 9, 214.46485000000001, 90.983000000000004, 0.6554834784453758, 0.44521698744131516, 3, 0.44815076909493345, 0.57615244174218216, 2009
0.0, -11.539, 10, 127.29424, 71.596999999999994, 0.66229870965634996, 0.37913755562493701, 4, 0.4888648311632417, 0.57252157192276965, 1960
0.38679017713901431, -5.3760000000000003, 2, 228.93669, 177.56299999999999, 0.44104996018435266, 0.35300068828370523, 3, 0.71105184618327522, 0.57719501162542575, 1998
0.31356211424793418, -8.7319999999999993, 9, 290.48117999999999, 118.05800000000001, 0.52607728001674303, 0.37456025292704015, 4, 0.52418545463930488, 0.5741570268094498, 2005
0.36727341580934564, -25.395, 8, 274.65098, 82.581000000000003, 0.56137090722834093, 0.36553375619798023, 1, 0.31332133562660203, 0.58032894290981918, 2001
0.21508031850922793, -12.891999999999999, 4, 125.36118, 120.92, 0.4955188926221068, 0.3328671702548936, 1, 0.40930702094510657, 0.57899699861624199, 1990
0.60855282133751021, -8.6259999999999994, 9, 239.54239999999999, 181.35499999999999, 0.68622199506920933, 0.48607237966592026, 4, 0.51440516086516552, 0.57741091860009286, 1987
0.6136522020662345, -12.625, 8, 149.36770999999999, 177.86600000000001, 0.69195647314252318, 0.46038958231135818, 1, 0.25721510645271173, 0.57907306371171097, 1995
0.21508031850922793, -14.977, 4, 221.23057, 110.98, 0.62315428397128714, 0.42935351499935154, 3, 0.26645117360709542, 0.58151319627916176, 1989
0.32773668317784083, -12.215, 11, 202.57914, 160.066, 0.62939985723766601, 0.34526923491125083, 4, 0.24654404598289784, 0.57733561396215827, 2009
0.35853497592151906, -16.111000000000001, 5, 189.38730000000001, 164.64099999999999, 0.60732698227457971, 0.4011447414777875, 1, 0.23650547743413208, 0.57245259537704574, 1996
0.49617533567329331, -6.1159999999999997, 4, 273.03138000000001, 124.989, 0.65782688564045344, 0.45873080635884184, 4, 0.55873230595350865, 0.5775995274600203, 2010
0.20639691576396524, -6.0359999999999996, 11, 228.80608000000001, 86.843999999999994, 0.59664239604087244, 0.33810400972284838, 4, 0.80892011735946256, 0.57722038912077545, 2001
0.3231121208952123, -4.2240000000000002, 9, 222.30159, 181.208, 0.6396142011782292, 0.46455028067867915, 4, 0.47875146175961736, 0.57792703590742256, 1996
0.48512236410182064, -6.3040000000000003, 5, 287.65994999999998, 85.730999999999995, 0.70720474393323185, 0.51963685554631667, 1, 0.50341641228781964, 0.573651444220733, 2008
0.68547363819525353, -13.207000000000001, 7, 472.52852999999999, 100.01300000000001, 0.73803972479880597, 0.53033038386783715, 4, 0.40514299057115005, 0.576139280208388, 1996
0.62760860278071218, -5.5350000000000001, 11, 119.7971, 161.90899999999999, 0.84745171321799107, 0.77996800459717797, 4, 0.55565179058572611, 0.57720475093065871, 2005
0.21204540548371908, -19.995000000000001, 7, 47.516280000000002, 61.408999999999999, 0.44467787058254815, 0.33301530172426508, 1, 0.27516404181654769, 0.57669168573821306, 1999
0.53603211170846798, -10.981, 7, 194.48117999999999, 88.745999999999995, 0.63213091301509683, 0.4722812106508984, 1, 0.40500310715271337, 0.57341434512981626, 2004
0.46048484498641545, -7.5540000000000003, 0, 132.44036, 126.274, 0.59966242632972899, 0.3855717251680908, 4, 0.71913894898717146, 0.57559766265352319, 1997
0.48389199867731697, -11.128, 10, 406.17750999999998, 86.674999999999997, 0.49105016829578868, 0.35500876872856957, 3, 0.37706682131559982, 0.57861654296944798, 2006
0.0, -8.6020000000000003, 3, 188.55137999999999, 103.22499999999999, 0.68508048947264311, 0.46070367444999755, 4, 0.54340201167960422, 0.57754980957565594, 1999
0.4715782477005801, -3.9260000000000002, 4, 219.89832000000001, 165.22399999999999, 0.75829970380962297, 0.49362943781241375, 3, 0.51053091592127708, 0.57787054041186825, 2006
0.5114243256864599, -3.0529999999999999, 10, 235.65016, 115.41800000000001, 0.60981976115152114, 0.41996793577089681, 4, 1.2370086341531665, 0.58525470493926846, 2000
0.0, -8.2780000000000005, 0, 240.90076999999999, 126.61799999999999, 0.59872684084085148, 0.42689268086794374, 4, 0.52202730166771361, 0.58545586320002541, 1999
0.0, -14.657999999999999, 2, 224.9922, 100.312, 0.60929415514566321, 0.3730604928119009, 3, 0.35963573979655805, 0.57678682533765135, 2005
0.46564175747904607, -6.4530000000000003, 2, 214.17751000000001, 103.548, 0.4816214713847356, 0.38420162917297757, 4, 0.452366140046217, 0.57396510196887984, 2008
0.22809606592725593, -3.7749999999999999, 1, 235.17994999999999, 159.499, 0.8229085341315785, 0.57202785368079223, 4, 0.76010593511381153, 0.57946367322432268, 2002
0.21508031850922793, -4.4290000000000003, 6, 48.63955, 106.41, 0.2287303097845054, 0.30830346187554519, 1, 0.44227501269897429, 0.57480607811422202, 2009
0.0, -6.4240000000000004, 11, 342.02077000000003, 145.03200000000001, 0.3757368868593704, 0.44738602927213034, 4, 0.52034002815940705, 0.57773872611291377, 2006
0.33470654906922059, -7.2249999999999996, 7, 251.40199999999999, 121.795, 0.63642364495006976, 0.44793548047950221, 4, 0.41153143113833396, 0.57614996026281118, 2007
0.0, -12.686, 6, 282.25261, 96.043000000000006, 0.58097150995660296, 0.34873592978406104, 4, 0.36472475108572172, 0.57846518445246631, 2003
0.55718776751863441, -7.8070000000000004, 0, 115.17341999999999, 125.663, 0.66532216190601845, 0.39421719890100421, 1, 0.42053192422542085, 0.5743056974104408, 2008
0.26586104921065007, -11.425000000000001, 9, 164.8322, 130.453, 0.46299609437200084, 0.32939194916225606, 1, 0.38697921410144143, 0.58267643206904962, 2002
0.0, -23.366, 1, 43.885260000000002, 243.19499999999999, 0.43510506130970622, 0.31591901862184224, 4, 0.19898701852103032, 0.57489561200067973, 2003
0.21508031850922793, -7.6260000000000003, 6, 75.571789999999993, 100.032, 0.80676259565881225, 0.5800950451989868, 4, 0.46582201612781576, 0.57806972965801662, 2005
0.40148671142756037, -6.3179999999999996, 1, 338.10239999999999, 185.88, 0.44802055043208389, 0.36953572756421016, 4, 0.50712236813214429, 0.57770353213260128, 1998
0.67387557244044294, -12.811, 0, 298.10892999999999, 94.031000000000006, 0.60513969996411432, 0.42093775483735935, 5, 0.34277553049105558, 0.57768917363536287, 1998
0.0, -10.976000000000001, 0, 389.642, 130.03200000000001, 0.38329422633583587, 0.25556486815920748, 4, 0.46058658966049254, 0.5767749508684864, 2005
0.54934233178797154, -10.609, 6, 359.62729999999999, 141.334, 0.84403953222739692, 0.52437898751480838, 1, 0.7580530756649434, 0.57845669502464891, 1999
0.50338123620631914, -6.3109999999999999, 9, 298.37016, 111.90300000000001, 0.60482043191820223, 0.38387749363356682, 4, 0.78831240709704786, 0.57827634351806478, 2002
0.63829790642338269, -6.0220000000000002, 4, 234.52689000000001, 167.90899999999999, 0.83453858559027194, 0.47731088106700248, 4, 0.54720248261836857, 0.57888055076193856, 2001
0.41967427880955327, -13.047000000000001, 7, 194.35057, 151.5, 0.79649340155121273, 0.51032498610054977, 4, 0.37784793487442708, 0.57606867367176418, 2004
0.71432903702788597, -4.7140000000000004, 1, 240.43056999999999, 97.147999999999996, 0.53790827613167913, 0.41772733754971669, 4, 0.60174020088194613, 0.57720034932011033, 2003
0.0, -16.263000000000002, 5, 233.45587, 144.71000000000001, 0.55848125297798445, 0.37632596022927123, 4, 0.38398878538983061, 0.57112450237131462, 2001
0.0, -7.4009999999999998, 5, 264.51546000000002, 103.93600000000001, 0.51171197343654251, 0.33256772994550465, 1, 0.63241364918442777, 0.57726727609326212, 2007
0.70112428621998146, -19.975999999999999, 4, 148.19220000000001, 115.066, 0.83317852610906495, 0.80421979744672145, 1, 0.39292381520505004, 0.57071622272250766, 1995
0.24152448241652583, -9.1310000000000002, 4, 193.72363000000001, 91.537999999999997, 0.46299609437200084, 0.32939194916225606, 4, 0.38599572527844184, 0.57529261563417511, 2005
0.21508031850922793, -6.8250000000000002, 1, 261.53751, 111.93600000000001, 0.7057458180209083, 0.35906429598850931, 4, 0.48854619381791919, 0.57759747049851462, 2005
0.45744716708510053, -7.4989999999999997, 2, 262.55628000000002, 93.015000000000001, 0.50863622913380291, 0.37211911863065222, 4, 0.42622384455687184, 0.5772328248800408, 2006
0.49944583480063209, -18.91, 0, 1030.19057, 70.649000000000001, 0.73120804716564003, 0.54750677531787484, 5, 0.35387898192857842, 0.57906455018814362, 1982
0.60303014479359129, -6.4809999999999999, 5, 195.36933999999999, 140.25899999999999, 0.73106575571087062, 0.50987870785270262, 4, 0.43872828664108632, 0.57503983609417597, 2010
0.49229986113354118, -8.4710000000000001, 11, 222.11873, 147.661, 0.48489313119554395, 0.34487192217121271, 4, 0.31901895225749116, 0.57740111786185611, 1996
0.6971815422849269, -6.2060000000000004, 10, 261.90321999999998, 106.76900000000001, 0.53372447693946934, 0.37074768369053263, 4, 0.39557039910727249, 0.57630090942437051, 2004
0.0, -3.806, 0, 136.95955000000001, 85.771000000000001, 0.83275743131410507, 0.54638374819815971, 4, 0.71264779179827298, 0.58904535902131294, 2006
0.23979456027401197, -11.661, 2, 113.60608000000001, 100.15000000000001, 0.54793824120400858, 0.37479121926418446, 1, 0.34166659497712748, 0.57155042392986299, 2005
0.37598430150044215, -14.978999999999999, 9, 365.71382999999997, 120.876, 0.56384598478019987, 0.34454060084591037, 5, 0.29312469040215267, 0.57627969814651558, 1995
0.59025271503844567, -5.5369999999999999, 2, 213.49832000000001, 202.233, 0.75867871516294794, 0.5575624722214324, 4, 0.55386392819799168, 0.57878655186729133, 2008
0.33470654906922059, -4.0529999999999999, 5, 305.89341999999999, 124.872, 0.62888684798011796, 0.31075405708026638, 1, 0.38305875417077212, 0.5808120357835127, 2006
0.27077599894632748, -2.8380000000000001, 2, 221.67465000000001, 91.483000000000004, 0.84243148208119134, 0.52645822346398952, 4, 0.90128180780489919, 0.57473382088640113, 2007
0.26586104921065007, -6.9080000000000004, 7, 225.67138, 116.98399999999999, 0.52883569789718798, 0.3431334973952383, 4, 0.50731284739534255, 0.5748455235374339, 1998
0.34092275586437804, -15.007999999999999, 9, 261.74648999999999, 76.296000000000006, 0.57142280158660208, 0.42335610609447943, 3, 0.35862776007856206, 0.57556641463289571, 1999
0.59024059758241698, -6.931, 8, 234.55302, 115.033, 0.63444171314982833, 0.42311794435199923, 4, 0.59744895469797121, 0.57730478150340026, 2007
0.40511572169138649, -5.2080000000000002, 7, 254.56281000000001, 150.01300000000001, 0.55847581618057274, 0.4078879696190767, 4, 0.42286887440852633, 0.57426096741219912, 2005
0.53820045174638664, -5.766, 7, 250.3571, 125.086, 0.6460213427696081, 0.40880107251989956, 1, 0.34914588582254014, 0.58113490926204825, 2008
0.57865818775697131, -9.6359999999999992, 1, 334.78485000000001, 95.816000000000003, 0.75606387084289095, 0.49146888163749591, 4, 0.46663598246794269, 0.57225771585061447, 1995
0.22594027316431489, -12.102, 1, 256.62648999999999, 161.79599999999999, 0.50373878994852328, 0.35929084897032304, 4, 0.50133011475203915, 0.57798404921906099, 2006
0.40790171721807383, -6.6079999999999997, 0, 281.88688999999999, 98.150999999999996, 0.49930219265435655, 0.38729417169408942, 4, 0.44747559653915886, 0.57316005122206459, 2006
0.66034438258728789, -4.5069999999999997, 7, 291.02974999999998, 179.988, 0.7102033774028097, 0.51484987957315065, 3, 0.34839650812233502, 0.57651272319791824, 1999
0.68257464833040016, -5.6479999999999997, 9, 256.02566999999999, 88.019999999999996, 0.7394548738996426, 0.5133391958475938, 1, 0.56645497576385462, 0.57820463402219369, 2007
0.85028290160589193, -6.0330000000000004, 8, 246.96118000000001, 142.11600000000001, 0.80452352066971478, 0.58643337871816337, 4, 0.40954120360023077, 0.57749055338361932, 2000
0.53510602489785686, -7.1989999999999998, 7, 254.01424, 127.745, 0.72428492664330124, 0.50136061333088922, 4, 0.63329636014216761, 0.5788467280789249, 1999
0.56927565067547881, -5.7990000000000004, 7, 281.41669000000002, 197.458, 0.55596678943342537, 0.33811038811226168, 4, 0.46612886987725038, 0.57341522066048645, 1999
0.80101414147068406, -3.028, 1, 252.3424, 167.48599999999999, 0.85213618666680335, 0.78033411957342258, 4, 1.1176071763083906, 0.57994062644999411, 1982
0.6406840303493887, -6.9770000000000003, 4, 363.85914000000002, 90.198999999999998, 0.58990302226940117, 0.42069258786602759, 1, 0.46897904749006908, 0.58972700408725909, 2000
0.59966035762648084, -6.3010000000000002, 9, 305.16199999999998, 105.003, 0.71327497236422932, 0.37759308177189521, 4, 0.74206811521219462, 0.57967177250116075, 1994
0.25383473613223129, -16.113, 7, 197.19791000000001, 159.233, 0.33187414645692209, 0.32282330013626209, 1, 0.23698909822605177, 0.57438797172013112, 2003
0.42744657148843085, -22.751999999999999, 11, 75.676280000000006, 186.88200000000001, 0.45197771728041342, 0.33135156482200656, 3, 0.1314523692290282, 0.56077896836595731, 2003
0.68461308554066258, -4.1689999999999996, 1, 290.55955, 113.995, 0.83787204708262075, 0.53280354179713829, 4, 0.77401691478258738, 0.57845705971723083, 2004
0.0, -4.9690000000000003, 4, 169.56036, 88.001000000000005, 0.53063107671755327, 0.32623594643028297, 3, 0.80371076246467854, 0.57913610183281916, 2006
0.56545101217369831, -5.9589999999999996, 0, 307.56526000000002, 100.051, 0.51078384559843526, 0.34901349777131224, 4, 0.49578330556128936, 0.57777310946644878, 1991
0.6538155609750993, -7.2489999999999997, 0, 146.59872999999999, 160.00899999999999, 0.66418205798921548, 0.50284877921584503, 4, 0.20765726822031141, 0.57645854909085403, 2004
0.0, -10.269, 2, 181.49832000000001, 105.92700000000001, 0.57944034990556781, 0.39098112352639502, 3, 0.36911977000432117, 0.58085700295887177, 2006
0.31956598688286503, -3.8650000000000002, 5, 273.65832, 87.975999999999999, 0.56304868881983006, 0.34822672969776236, 7, 0.62472858774640305, 0.57662928644321365, 2006
0.5114243256864599, -9.4640000000000004, 5, 293.92934000000002, 163.56700000000001, 0.59711336283137506, 0.37655698104593144, 4, 0.51561083760745263, 0.57695327315575196, 1999
0.4454545254934259, -4.9409999999999998, 11, 204.93016, 90.635999999999996, 0.57498439392586631, 0.31701649456707315, 4, 0.55656980419519164, 0.57649686920516141, 2008
0.47624822729119598, -10.895, 2, 288.36525999999998, 132.97300000000001, 0.56148777626885349, 0.33359687747547984, 1, 0.54338494778164892, 0.58371371920987936, 1971
0.45193455272289035, -7.0410000000000004, 1, 217.41668999999999, 107.185, 0.41578460769961484, 0.30790209386949613, 4, 0.45184932398202182, 0.57771177371064919, 1993
0.40003965695463956, -8.6539999999999999, 2, 251.81995000000001, 229.91300000000001, 0.63331360849984386, 0.41986099397490712, 3, 0.56534060176544132, 0.57687335475030288, 2001
0.66036970577150955, -4.806, 6, 172.19873000000001, 131.07900000000001, 0.75236597409803285, 0.44010799685850893, 4, 0.70376980554887292, 0.57465626040202955, 2006
0.78471226579649722, -3.637, 2, 180.97586999999999, 142.68000000000001, 0.83088464214821001, 0.77616774232410468, 4, 0.62020399713894137, 0.57816558077585301, 2001
0.37598430150044215, -11.927, 0, 150.20363, 101.485, 0.54483543092312425, 0.33186355680198415, 3, 0.33922264840192756, 0.55874434517610716, 1963
0.52496905532383487, -5.8929999999999998, 9, 224.20853, 126.806, 0.67161063983589886, 0.42197396827851685, 4, 0.46872859818105217, 0.57554582387800557, 2004
0.42512465831305757, -4.5830000000000002, 1, 281.46893, 92.043999999999997, 0.56088227872511032, 0.34506346668808957, 3, 0.52391073973439817, 0.58485013089728399, 2009
0.0, -6.6219999999999999, 1, 367.43790999999999, 203.964, 0.33817303179462815, 0.27990146228543367, 5, 0.34415121233918905, 0.56777981578226877, 2000
0.41912589295915581, -11.255000000000001, 9, 207.43790999999999, 97.537999999999997, 0.47674768139958229, 0.29405319339903574, 4, 0.33398198204242574, 0.57336253248978386, 2004
0.39200877147130697, -5.1340000000000003, 4, 337.68444, 174.99299999999999, 0.65459498244265424, 0.39635623694510358, 4, 0.53283168808642478, 0.57772822628994924, 2005
0.53557522229741672, -10.483000000000001, 0, 269.79219999999998, 94.554000000000002, 0.46519473334248795, 0.3622840901263234, 3, 0.40938533821546591, 0.57382036300303974, 2004
0.30168175673163627, -10.586, 8, 504.05831999999998, 154.172, 0.62930180567648486, 0.45077989068682317, 4, 0.41730605784302061, 0.56731188911686625, 2009
0.67569680728980508, -6.7619999999999996, 2, 362.31790999999998, 90.027000000000001, 0.64451969178699353, 0.40561898198080898, 4, 0.70969605484593279, 0.57506213131516604, 2009
0.28848164265602888, -4.3140000000000001, 5, 199.13097999999999, 196.18799999999999, 0.54678871665432371, 0.37082898997298236, 4, 0.6584082604596897, 0.57613873384809866, 2001
0.29987748827397781, -6.7460000000000004, 2, 81.971789999999999, 100.76000000000001, 0.58188435889129331, 0.34700692093040558, 4, 0.53809605443276798, 0.57263085321316964, 1994
0.50338123620631914, -13.077999999999999, 0, 280.13668999999999, 125.14700000000001, 0.69541651904189394, 0.41211049520526744, 4, 0.35715489799282141, 0.57722037801345094, 1983
0.6392484891503506, -12.090999999999999, 9, 492.30322000000001, 193.56, 0.68499489658065571, 0.41551708285972627, 4, 0.38609995835252059, 0.5741465599970238, 1985
0.57301982798809403, -3.573, 11, 277.2371, 140.02600000000001, 0.74939504489790376, 0.46451752567163851, 4, 0.72457983458962172, 0.57946988573540559, 2009
0.0, -11.26, 0, 212.71465000000001, 128.68899999999999, 0.52259018455045692, 0.39064123587831157, 4, 0.44415211201705157, 0.57544294655685746, 2006
0.39200877147130697, -15.545999999999999, 7, 290.97751, 121.773, 0.68569164900030333, 0.54250209610485467, 4, 0.38266824947110156, 0.57612742013321672, 2005
0.33888672001070602, -6.4459999999999997, 1, 181.02812, 126.14, 0.85263893221877907, 0.5357631577199824, 4, 0.38460343436725164, 0.57957788234990992, 2004
0.3231121208952123, -16.504000000000001, 1, 44.642809999999997, 146.89400000000001, 0.60338314527163628, 0.42212719929260334, 1, 0.29937081783831704, 0.57911076139131956, 2008
0.60408817807780324, -2.5419999999999998, 10, 265.22077000000002, 185.09399999999999, 0.82231623597884096, 0.5088131950100051, 4, 1.1111528063109437, 0.57694551724382392, 2003
0.4507622416414992, -6.282, 0, 352.67872999999997, 80.483999999999995, 0.69788782201707389, 0.43514467167760446, 4, 0.56933675200206491, 0.57067199571090621, 2009
0.43790988872736875, -5.6600000000000001, 7, 340.79302000000001, 101.08, 0.85951399287876473, 0.812307796138514, 4, 0.76221395077607668, 0.56843265044258628, 2005
0.0, -13.875999999999999, 5, 163.52608000000001, 90.180000000000007, 0.70441140666775781, 0.46942590797581363, 3, 0.30536474757102011, 0.57126295103869129, 1995
0.74218531905867724, -7.8029999999999999, 10, 270.52363000000003, 176.066, 0.73909928175012163, 0.47112671452124438, 3, 0.61262335104006627, 0.57104370190708875, 2009
0.0, -4.4400000000000004, 8, 180.50567000000001, 104.98399999999999, 0.80955220954616325, 0.58314702209116787, 4, 1.0283750791718542, 0.57578784227206459, 2006
0.82443286886834966, -3.9100000000000001, 10, 256.52199999999999, 107.845, 0.7963370594985002, 0.5829215764506247, 4, 0.34026942942398641, 0.57724612549948284, 2009
0.34580223396532944, -14.891, 8, 81.501589999999993, 143.291, 0.66808729556031721, 0.45938742461313786, 1, 0.19355743260329941, 0.57811754905828328, 1993
0.54230752616864863, -4.6210000000000004, 7, 237.42649, 80.409999999999997, 0.75867871516294794, 0.5575624722214324, 4, 0.8343412624577673, 0.57670203235035378, 2005
0.71632127123898603, -3.536, 6, 271.54239999999999, 150.08600000000001, 0.71838134238330875, 0.45582597880304432, 4, 0.80910520540973618, 0.57600366751581555, 2006
0.62243513729152034, -7.8339999999999996, 6, 266.73586999999998, 117.98399999999999, 0.83124027699106595, 0.73788413317776769, 4, 0.63661415865184878, 0.5734911743335166, 2000
0.24762576384321291, -8.0890000000000004, 5, 269.87056999999999, 173.93600000000001, 0.37596213336773021, 0.34987338133306917, 4, 0.40174880713946481, 0.57463386848954501, 2004
0.0, -23.995999999999999, 6, 43.362810000000003, 93.778999999999996, 0.59349604383126808, 0.40489733548011109, 3, 0.24711113373112464, 0.56713699600933765, 2000
0.4733465411087876, -10.754, 2, 270.60199999999998, 192.702, 0.52426513055224244, 0.37223288861131359, 5, 0.35328014687256309, 0.56898819951904855, 1993
0.4081108835105221, -9.9030000000000005, 9, 286.32771000000002, 125.916, 0.58969460524674566, 0.38386370432771433, 3, 0.48182646584731764, 0.56661532291836736, 2005
0.67416474645240987, -7.3150000000000004, 7, 225.12280999999999, 200.71600000000001, 0.85135144305258759, 0.58234637395827271, 1, 0.37191933612342465, 0.57097038033880887, 1997
0.30416950343527516, -5.7969999999999997, 4, 193.64526000000001, 174.01900000000001, 0.85121806385307908, 0.5104900809935683, 4, 0.7109057438197337, 0.57628771699881998, 2007
0.52878248094258773, -5.3860000000000001, 9, 196.72771, 183.80799999999999, 0.79309437008166128, 0.5684918154445614, 4, 0.74788415684091525, 0.57787134967584131, 2002
